3.000000E+0,5.550000E+2,5.391274E-3,4.585621E-4,5.405405E-3,1.471640E+4,1.701908E+8
7.670000E+2,9.270000E+3,6.728806E-2,1.845970E-3,8.274002E-2,1.471640E+4,1.702021E+8
8.500000E+1,3.145000E+3,1.095692E-2,6.874524E-4,2.702703E-2,1.471640E+4,1.702196E+8
2.300000E+1,7.440000E+2,6.353989E-3,6.526857E-4,3.091398E-2,1.471640E+4,1.702368E+8
1.000000E+0,1.000000E+0,4.107133E-3,4.107133E-3,1.000000E+0,1.471640E+4,1.702484E+8
2.129000E+3,1.429600E+4,3.146235E-1,6.265485E-3,1.489228E-1,1.471640E+4,1.702534E+8
2.910000E+2,4.128000E+3,3.399864E-2,1.367602E-3,7.049419E-2,1.471640E+4,1.703784E+8
3.650000E+2,5.061000E+3,1.489383E-1,1.772048E-3,7.212013E-2,1.471640E+4,1.703918E+8
1.500000E+1,1.126000E+3,5.858079E-3,4.825167E-4,1.332149E-2,1.471640E+4,1.704148E+8
3.250000E+2,5.644000E+3,3.062073E-2,9.290216E-4,5.758327E-2,1.471640E+4,1.704193E+8
4.910000E+2,5.061000E+3,3.814697E-2,2.067303E-3,9.701640E-2,1.471640E+4,1.704728E+8
9.390000E+2,1.021000E+4,1.587524E-1,2.298741E-3,9.196866E-2,1.471640E+4,1.704845E+8
3.500000E+1,1.072000E+3,6.353989E-3,6.879332E-4,3.264925E-2,1.471640E+4,1.704970E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.471640E+4,1.705366E+8
1.005000E+3,1.090700E+4,1.280123E-1,1.942129E-3,9.214266E-2,1.471640E+4,1.705565E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.471640E+4,1.705702E+8
4.900000E+1,2.466000E+3,9.382401E-3,7.226005E-4,1.987024E-2,1.471640E+4,1.705871E+8
3.000000E+0,1.067000E+3,3.906250E-3,3.502421E-4,2.811621E-3,1.471640E+4,1.705951E+8
5.230000E+2,7.320000E+3,4.190697E-2,1.321584E-3,7.144809E-2,1.471640E+4,1.706218E+8
4.900000E+1,1.131000E+3,1.161827E-2,8.946665E-4,4.332449E-2,1.471640E+4,1.706331E+8
1.900000E+1,7.590000E+2,1.129166E-2,7.470543E-4,2.503294E-2,1.471640E+4,1.706380E+8
2.830000E+2,4.037000E+3,1.701361E-1,2.132258E-3,7.010156E-2,1.471640E+4,1.706413E+8
1.000000E+0,2.000000E+0,4.515801E-3,4.211025E-3,5.000000E-1,1.471640E+4,1.706480E+8
2.010000E+2,2.661000E+3,1.977539E-2,1.235405E-3,7.553551E-2,1.471640E+4,1.706534E+8
1.625000E+3,1.362000E+4,2.096035E-1,4.428718E-3,1.193098E-1,1.471640E+4,1.706688E+8
3.000000E+0,7.240000E+2,4.107133E-3,5.107419E-4,4.143646E-3,1.471640E+4,1.706846E+8
9.810000E+2,1.243300E+4,8.355713E-2,1.749418E-3,7.890292E-2,1.471640E+4,1.706911E+8
1.900000E+1,2.224000E+3,7.660523E-3,4.679046E-4,8.543165E-3,1.471640E+4,1.707070E+8
1.250000E+2,1.818000E+3,2.590481E-2,1.152406E-3,6.875688E-2,1.471640E+4,1.707148E+8
5.700000E+1,3.130000E+3,9.382401E-3,4.948745E-4,1.821086E-2,1.471640E+4,1.707218E+8
5.450000E+2,4.742000E+3,6.095329E-2,1.975215E-3,1.149304E-1,1.471640E+4,1.707278E+8
3.000000E+0,3.500000E+1,5.626831E-3,1.300679E-3,8.571429E-2,1.471640E+4,1.707502E+8
3.300000E+1,9.120000E+2,8.215103E-3,7.240780E-4,3.618421E-2,1.471640E+4,1.707609E+8
1.079000E+3,9.752000E+3,2.212168E-1,4.335500E-3,1.106440E-1,1.471640E+4,1.707696E+8
2.430000E+2,4.042000E+3,2.743973E-2,1.112705E-3,6.011875E-2,1.471640E+4,1.707861E+8
1.590000E+2,2.677000E+3,4.649941E-2,1.142844E-3,5.939484E-2,1.471640E+4,1.707932E+8
9.900000E+1,3.910000E+3,1.447216E-2,6.061185E-4,2.531969E-2,1.471640E+4,1.708238E+8
3.000000E+0,9.800000E+1,3.906250E-3,4.971893E-4,3.061224E-2,1.471640E+4,1.708381E+8
8.810000E+2,9.559000E+3,2.286269E-1,3.980355E-3,9.216445E-2,1.471640E+4,1.708420E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.471640E+4,1.708623E+8
1.900000E+1,2.790000E+2,8.789062E-3,9.393517E-4,6.810036E-2,1.471640E+4,1.708972E+8
3.700000E+1,4.570000E+2,1.410736E-2,1.007025E-3,8.096280E-2,1.471640E+4,1.709035E+8
5.150000E+2,6.121000E+3,4.253403E-2,1.709316E-3,8.413658E-2,1.471640E+4,1.709122E+8
5.000000E+0,1.339000E+3,5.169526E-3,2.140563E-4,3.734130E-3,1.471640E+4,1.709252E+8
8.500000E+1,1.601000E+3,1.161827E-2,8.517260E-4,5.309182E-2,1.471640E+4,1.709292E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.471640E+4,1.709430E+8
2.170000E+2,1.847000E+3,4.190697E-2,2.066486E-3,1.174878E-1,1.471640E+4,1.709471E+8
1.700000E+1,1.161000E+3,7.385254E-3,5.202342E-4,1.464255E-2,1.471640E+4,1.709735E+8
9.930000E+2,6.788000E+3,5.640045E-2,2.700709E-3,1.462876E-1,1.471640E+4,1.709961E+8
1.550000E+2,2.476000E+3,1.763916E-2,1.105202E-3,6.260097E-2,1.471640E+4,1.710198E+8
5.050000E+2,3.375000E+3,8.086220E-2,2.618814E-3,1.496296E-1,1.471640E+4,1.710258E+8
5.000000E+0,1.090000E+2,4.515801E-3,8.664174E-4,4.587156E-2,1.471640E+4,1.710315E+8
8.500000E+1,9.030000E+2,1.231255E-2,1.090177E-3,9.413068E-2,1.471640E+4,1.710450E+8
1.100000E+1,1.188000E+3,5.169526E-3,5.301440E-4,9.259259E-3,1.471640E+4,1.710533E+8
1.130000E+2,2.293000E+3,9.382401E-3,9.907998E-4,4.928042E-2,1.471640E+4,1.710635E+8
3.000000E+0,2.900000E+1,6.353989E-3,9.277202E-4,1.034483E-1,1.471640E+4,1.710765E+8
6.630000E+2,5.672000E+3,7.736031E-2,2.119972E-3,1.168900E-1,1.471640E+4,1.711103E+8
1.910000E+2,3.424000E+3,1.602425E-2,8.743907E-4,5.578271E-2,1.471640E+4,1.711410E+8
7.210000E+2,6.305000E+3,5.942596E-2,2.549590E-3,1.143537E-1,1.471640E+4,1.711515E+8
1.065000E+3,7.774000E+3,2.484156E-1,5.095635E-3,1.369951E-1,1.471640E+4,1.711678E+8
7.510000E+2,6.664000E+3,8.536640E-2,2.812433E-3,1.126951E-1,1.471640E+4,1.712151E+8
2.990000E+2,3.312000E+3,2.296749E-2,1.233653E-3,9.027778E-2,1.471640E+4,1.712437E+8
3.100000E+1,7.110000E+2,7.385254E-3,7.150949E-4,4.360056E-2,1.471640E+4,1.712587E+8
5.700000E+1,1.344000E+3,1.129166E-2,7.741436E-4,4.241071E-2,1.471640E+4,1.712665E+8
3.900000E+1,1.676000E+3,6.353989E-3,6.510842E-4,2.326969E-2,1.471640E+4,1.712703E+8
1.430000E+2,3.492000E+3,1.129166E-2,8.883784E-4,4.095074E-2,1.471640E+4,1.712748E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.471640E+4,1.712879E+8
9.000000E+0,1.019000E+3,5.391274E-3,4.223985E-4,8.832188E-3,1.471640E+4,1.712908E+8
3.000000E+0,1.812000E+3,3.906250E-3,2.984693E-4,1.655629E-3,1.471640E+4,1.712954E+8
4.770000E+2,4.734000E+3,8.999268E-2,1.890189E-3,1.007605E-1,1.471640E+4,1.713078E+8
3.210000E+2,3.122000E+3,4.992977E-2,1.652406E-3,1.028187E-1,1.471640E+4,1.713180E+8
9.000000E+0,6.090000E+2,5.626831E-3,5.507924E-4,1.477833E-2,1.471640E+4,1.713322E+8
4.450000E+2,5.031000E+3,3.515625E-2,1.544776E-3,8.845160E-2,1.471640E+4,1.713550E+8
8.590000E+2,7.528000E+3,1.701361E-1,2.109678E-3,1.141073E-1,1.471640E+4,1.713633E+8
3.000000E+0,9.200000E+1,6.103516E-3,6.818588E-4,3.260870E-2,1.471640E+4,1.713752E+8
3.890000E+2,3.921000E+3,4.000488E-2,1.928915E-3,9.920939E-2,1.471640E+4,1.713947E+8
3.500000E+1,1.438000E+3,1.301304E-2,6.598068E-4,2.433936E-2,1.471640E+4,1.714065E+8
4.870000E+2,6.064000E+3,1.637522E-1,2.478704E-3,8.031003E-2,1.471640E+4,1.714116E+8
1.167000E+3,1.302300E+4,3.906250E-1,6.843991E-3,8.961069E-2,1.471640E+4,1.714288E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.471640E+4,1.714444E+8
7.000000E+0,3.500000E+1,3.710404E-3,1.245458E-3,2.000000E-1,1.471640E+4,1.714602E+8
6.190000E+2,7.502000E+3,5.275074E-2,1.578938E-3,8.251133E-2,1.471640E+4,1.714938E+8
4.900000E+1,2.486000E+3,9.089127E-3,5.893686E-4,1.971038E-2,1.471640E+4,1.715255E+8
2.270000E+2,3.705000E+3,1.763916E-2,9.505771E-4,6.126856E-2,1.471640E+4,1.715747E+8
8.010000E+2,8.332000E+3,1.046039E-1,2.991714E-3,9.613538E-2,1.471640E+4,1.715836E+8
4.610000E+2,3.306000E+3,6.017223E-2,2.101633E-3,1.394434E-1,1.471640E+4,1.716105E+8
2.700000E+1,4.970000E+2,1.129166E-2,8.248773E-4,5.432596E-2,1.471640E+4,1.716168E+8
1.890000E+2,1.452000E+3,2.691650E-2,1.371374E-3,1.301653E-1,1.471640E+4,1.716209E+8
4.500000E+1,1.902000E+3,6.859932E-3,6.242861E-4,2.365931E-2,1.471640E+4,1.716321E+8
1.067000E+3,7.753000E+3,2.822266E-1,5.965322E-3,1.376241E-1,1.471640E+4,1.716387E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.471640E+4,1.716486E+8
5.000000E+0,1.270000E+2,4.943848E-3,5.364687E-4,3.937008E-2,1.471640E+4,1.716708E+8
2.850000E+2,2.888000E+3,3.694073E-2,1.668359E-3,9.868421E-2,1.471640E+4,1.716770E+8
2.270000E+2,3.268000E+3,2.156509E-2,1.355496E-3,6.946144E-2,1.471640E+4,1.716887E+8
7.190000E+2,5.163000E+3,1.170756E-1,3.801799E-3,1.392601E-1,1.471640E+4,1.716943E+8
1.000000E+0,2.000000E+0,4.723206E-3,4.216805E-3,5.000000E-1,1.471640E+4,1.717460E+8
1.319000E+3,1.214600E+4,4.124361E-1,6.901966E-3,1.085954E-1,1.471640E+4,1.717545E+8
3.000000E+0,4.100000E+1,4.305039E-3,7.129514E-4,7.317073E-2,1.471640E+4,1.718196E+8
1.000000E+0,1.000000E+0,4.305039E-3,4.305039E-3,1.000000E+0,1.471640E+4,1.718290E+8
3.670000E+2,3.716000E+3,3.937260E-2,1.553541E-3,9.876211E-2,1.471640E+4,1.718643E+8
2.670000E+2,4.087000E+3,3.814697E-2,1.260344E-3,6.532909E-2,1.471640E+4,1.718924E+8
2.930000E+2,4.492000E+3,1.847569E-2,1.125569E-3,6.522707E-2,1.471640E+4,1.719024E+8
5.000000E+0,7.100000E+1,5.858079E-3,1.179418E-3,7.042254E-2,1.471640E+4,1.719299E+8
7.590000E+2,6.905000E+3,3.675539E-1,3.051845E-3,1.099203E-1,1.471640E+4,1.719394E+8
2.550000E+2,3.679000E+3,2.345100E-2,1.191519E-3,6.931231E-2,1.471640E+4,1.719713E+8
9.850000E+2,7.695000E+3,2.025110E-1,4.815631E-3,1.280052E-1,1.471640E+4,1.719809E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.477077E+4,1.720123E+8
6.570000E+2,8.196000E+3,6.728806E-2,1.783458E-3,8.016105E-2,1.477077E+4,1.720355E+8
2.429000E+3,2.297100E+4,1.650391E-1,2.897044E-3,1.057420E-1,1.477077E+4,1.720651E+8
6.300000E+1,1.577000E+3,8.789062E-3,8.646346E-4,3.994927E-2,1.477077E+4,1.720910E+8
1.850000E+2,2.611000E+3,2.066055E-2,1.058456E-3,7.085408E-2,1.477077E+4,1.721065E+8
6.230000E+2,6.478000E+3,4.061760E-2,1.337977E-3,9.617166E-2,1.477077E+4,1.721317E+8
4.770000E+2,5.156000E+3,2.954102E-2,1.581139E-3,9.251358E-2,1.477077E+4,1.721444E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.477077E+4,1.721547E+8
2.930000E+2,4.183000E+3,2.954102E-2,1.072275E-3,7.004542E-2,1.477077E+4,1.721573E+8
4.300000E+1,7.740000E+2,8.494034E-3,8.191644E-4,5.555556E-2,1.477077E+4,1.721683E+8
8.470000E+2,8.152000E+3,1.873161E-1,3.123442E-3,1.039009E-1,1.477077E+4,1.721723E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.477077E+4,1.721992E+8
7.000000E+0,1.103000E+3,3.906250E-3,4.346250E-4,6.346328E-3,1.477077E+4,1.722266E+8
1.225000E+3,1.130800E+4,4.641348E-1,3.312642E-3,1.083304E-1,1.477077E+4,1.722340E+8
2.950000E+2,3.189000E+3,3.062073E-2,1.481092E-3,9.250549E-2,1.477077E+4,1.722602E+8
9.130000E+2,7.470000E+3,2.391941E-1,4.815479E-3,1.222222E-1,1.477077E+4,1.722682E+8
2.450000E+2,4.569000E+3,2.066055E-2,9.981299E-4,5.362224E-2,1.477077E+4,1.722780E+8
1.000000E+0,2.000000E+0,4.723206E-3,4.514122E-3,5.000000E-1,1.477077E+4,1.722897E+8
1.390000E+2,1.494000E+3,1.806320E-2,1.227175E-3,9.303882E-2,1.477077E+4,1.722949E+8
1.900000E+1,1.041000E+3,6.353989E-3,6.744554E-4,1.825168E-2,1.477077E+4,1.723356E+8
5.000000E+0,1.378000E+3,5.391274E-3,3.695779E-4,3.628447E-3,1.477077E+4,1.723421E+8
2.490000E+2,4.228000E+3,4.000488E-2,1.103544E-3,5.889309E-2,1.477077E+4,1.723700E+8
5.870000E+2,5.984000E+3,3.341595E-2,1.405548E-3,9.809492E-2,1.477077E+4,1.723944E+8
5.000000E+0,6.500000E+1,3.906250E-3,9.295105E-4,7.692308E-2,1.477077E+4,1.724198E+8
6.890000E+2,6.507000E+3,1.269228E-1,2.690354E-3,1.058860E-1,1.477077E+4,1.724275E+8
2.330000E+2,2.647000E+3,1.523079E-2,1.237316E-3,8.802418E-2,1.477077E+4,1.724524E+8
1.037000E+3,1.315500E+4,1.026001E-1,1.851080E-3,7.882934E-2,1.477077E+4,1.724723E+8
4.710000E+2,4.977000E+3,5.205216E-2,1.510750E-3,9.463532E-2,1.477077E+4,1.725008E+8
7.410000E+2,5.811000E+3,1.170756E-1,2.658334E-3,1.275168E-1,1.477077E+4,1.725103E+8
1.500000E+1,1.834000E+3,7.929955E-3,5.089249E-4,8.178844E-3,1.477077E+4,1.725319E+8
1.310000E+2,2.396000E+3,2.066055E-2,9.736164E-4,5.467446E-2,1.477077E+4,1.725486E+8
6.700000E+1,1.553000E+3,8.789062E-3,7.600295E-4,4.314231E-2,1.477077E+4,1.725536E+8
1.700000E+1,5.650000E+2,6.859932E-3,7.080364E-4,3.008850E-2,1.477077E+4,1.725623E+8
2.900000E+1,1.883000E+3,7.929955E-3,5.376330E-4,1.540096E-2,1.477077E+4,1.726010E+8
1.900000E+1,1.004000E+3,7.385254E-3,5.093789E-4,1.892430E-2,1.477077E+4,1.726223E+8
1.100000E+1,2.050000E+2,5.626831E-3,8.579385E-4,5.365854E-2,1.477077E+4,1.726485E+8
2.310000E+2,2.897000E+3,1.847569E-2,1.309387E-3,7.973766E-2,1.477077E+4,1.726724E+8
6.170000E+2,5.024000E+3,9.765625E-2,2.527866E-3,1.228105E-1,1.477077E+4,1.726833E+8
1.000000E+0,2.000000E+0,4.515801E-3,4.113102E-3,5.000000E-1,1.477077E+4,1.727020E+8
2.870000E+2,2.889000E+3,3.694073E-2,1.616011E-3,9.934233E-2,1.477077E+4,1.727074E+8
4.690000E+2,4.866000E+3,3.937260E-2,1.396933E-3,9.638307E-2,1.477077E+4,1.727252E+8
8.500000E+1,2.798000E+3,1.161827E-2,7.958884E-4,3.037884E-2,1.477077E+4,1.727626E+8
2.075000E+3,2.054300E+4,4.704768E-1,7.215764E-3,1.010076E-1,1.477077E+4,1.727720E+8
2.900000E+1,1.162000E+3,7.115021E-3,5.590326E-4,2.495697E-2,1.477077E+4,1.727955E+8
9.000000E+0,3.830000E+2,6.103516E-3,6.149664E-4,2.349869E-2,1.477077E+4,1.728045E+8
1.170000E+2,2.257000E+3,1.806320E-2,1.260867E-3,5.183872E-2,1.477077E+4,1.728855E+8
3.900000E+1,1.540000E+3,7.115021E-3,6.563012E-4,2.532468E-2,1.477077E+4,1.728997E+8
2.890000E+2,2.792000E+3,1.026001E-1,1.852321E-3,1.035100E-1,1.477077E+4,1.729108E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.477077E+4,1.729169E+8
2.910000E+2,2.493000E+3,2.590481E-2,1.665297E-3,1.167268E-1,1.477077E+4,1.729275E+8
3.000000E+0,5.100000E+1,7.660523E-3,2.038343E-3,5.882353E-2,1.477077E+4,1.729350E+8
3.500000E+1,1.240000E+3,9.692345E-3,6.640414E-4,2.822581E-2,1.477077E+4,1.729510E+8
1.339000E+3,1.140100E+4,3.656322E-1,7.478216E-3,1.174458E-1,1.477077E+4,1.729625E+8
6.210000E+2,5.009000E+3,1.513506E-1,3.311163E-3,1.239768E-1,1.477077E+4,1.730311E+8
6.870000E+2,8.134000E+3,1.688797E-1,2.739510E-3,8.446029E-2,1.477077E+4,1.730392E+8
7.570000E+2,6.938000E+3,8.536640E-2,2.851294E-3,1.091093E-1,1.477077E+4,1.730560E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.477077E+4,1.730671E+8
1.250000E+2,3.412000E+3,1.301304E-2,8.446290E-4,3.663540E-2,1.477077E+4,1.730708E+8
4.710000E+2,4.118000E+3,8.719505E-2,2.314587E-3,1.143759E-1,1.477077E+4,1.731245E+8
1.970000E+2,2.995000E+3,2.899803E-2,1.009975E-3,6.577629E-2,1.477077E+4,1.731312E+8
7.500000E+1,2.981000E+3,8.215103E-3,7.092008E-4,2.515934E-2,1.477077E+4,1.731391E+8
2.900000E+1,1.067000E+3,1.063980E-2,6.575919E-4,2.717901E-2,1.477077E+4,1.731558E+8
9.000000E+0,6.270000E+2,6.599579E-3,6.988347E-4,1.435407E-2,1.477077E+4,1.731694E+8
6.870000E+2,3.806000E+3,8.447708E-2,2.722678E-3,1.805045E-1,1.477077E+4,1.731726E+8
3.250000E+2,6.232000E+3,4.785156E-2,1.024633E-3,5.215019E-2,1.477077E+4,1.732122E+8
1.075000E+3,1.098600E+4,8.907951E-2,2.007260E-3,9.785181E-2,1.477077E+4,1.732491E+8
2.430000E+2,2.958000E+3,3.752960E-2,1.253495E-3,8.215010E-2,1.477077E+4,1.732998E+8
3.710000E+2,3.235000E+3,2.939540E-1,3.721516E-3,1.146832E-1,1.477077E+4,1.733110E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.477077E+4,1.733166E+8
6.100000E+1,2.889000E+3,1.095692E-2,6.039943E-4,2.111457E-2,1.477077E+4,1.733221E+8
1.070000E+2,1.471000E+3,2.203369E-2,1.163388E-3,7.273963E-2,1.477077E+4,1.733298E+8
5.830000E+2,5.153000E+3,5.788864E-2,1.736983E-3,1.131380E-1,1.477077E+4,1.733432E+8
2.610000E+2,2.577000E+3,2.022423E-2,1.459911E-3,1.012806E-1,1.477077E+4,1.733573E+8
7.000000E+0,3.360000E+2,5.858079E-3,6.056766E-4,2.083333E-2,1.477077E+4,1.733806E+8
1.470000E+2,1.637000E+3,1.562500E-2,1.087452E-3,8.979841E-2,1.477077E+4,1.734005E+8
3.000000E+0,1.520000E+2,4.305039E-3,5.708554E-4,1.973684E-2,1.477077E+4,1.734047E+8
3.000000E+0,6.920000E+2,3.710404E-3,4.586624E-4,4.335260E-3,1.477077E+4,1.734253E+8
1.095000E+3,1.384200E+4,5.484892E-1,4.698661E-3,7.910707E-2,1.477077E+4,1.734582E+8
1.057000E+3,1.177100E+4,3.937260E-2,1.607242E-3,8.979696E-2,1.477077E+4,1.734900E+8
2.650000E+2,2.457000E+3,3.456368E-2,1.583402E-3,1.078551E-1,1.477077E+4,1.735281E+8
3.990000E+2,3.772000E+3,3.414656E-1,3.316512E-3,1.057794E-1,1.477077E+4,1.735538E+8
4.300000E+1,2.986000E+3,8.215103E-3,5.913598E-4,1.440054E-2,1.477077E+4,1.735614E+8
7.410000E+2,7.076000E+3,9.380402E-2,2.747151E-3,1.047202E-1,1.477077E+4,1.735847E+8
1.300000E+1,2.510000E+2,6.859932E-3,7.780873E-4,5.179283E-2,1.477077E+4,1.736074E+8
1.500000E+1,1.517000E+3,6.353989E-3,4.227295E-4,9.887937E-3,1.477077E+4,1.736146E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.477077E+4,1.736184E+8
1.397000E+3,8.438000E+3,7.140221E-2,3.168797E-3,1.655606E-1,1.477077E+4,1.736367E+8
1.100000E+1,6.760000E+2,5.391274E-3,5.740043E-4,1.627219E-2,1.477077E+4,1.736491E+8
3.090000E+2,2.455000E+3,2.899803E-2,1.482990E-3,1.258656E-1,1.477077E+4,1.736538E+8
1.900000E+1,7.650000E+2,4.943848E-3,5.923495E-4,2.483660E-2,1.477077E+4,1.736849E+8
1.070000E+2,1.824000E+3,1.129166E-2,8.668479E-4,5.866228E-2,1.477077E+4,1.737110E+8
1.990000E+2,3.062000E+3,1.890961E-2,9.157502E-4,6.499020E-2,1.477077E+4,1.737253E+8
1.877000E+3,1.968500E+4,1.326068E+0,1.038536E-2,9.535179E-2,1.477077E+4,1.737479E+8
2.390000E+2,3.119000E+3,2.345100E-2,1.377004E-3,7.662712E-2,1.477077E+4,1.737706E+8
2.170000E+2,5.035000E+3,1.933159E-2,9.834193E-4,4.309831E-2,1.477077E+4,1.737764E+8
1.470000E+2,2.313000E+3,1.806320E-2,9.772607E-4,6.355383E-2,1.477077E+4,1.737931E+8
3.000000E+0,6.600000E+1,5.626831E-3,5.169080E-4,4.545455E-2,1.477077E+4,1.738044E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.477077E+4,1.738694E+8
5.690000E+2,4.197000E+3,7.390274E-2,2.092188E-3,1.355730E-1,1.477077E+4,1.738867E+8
5.300000E+1,1.162000E+3,1.336350E-2,8.688538E-4,4.561102E-2,1.477077E+4,1.738988E+8
1.000000E+0,1.000000E+0,4.305039E-3,4.305039E-3,1.000000E+0,1.477077E+4,1.739052E+8
9.010000E+2,7.030000E+3,1.313974E-1,2.901951E-3,1.281650E-1,1.477077E+4,1.739357E+8
8.590000E+2,5.106000E+3,1.056329E-1,3.437287E-3,1.682335E-1,1.477077E+4,1.739810E+8
7.880000E+2,7.281000E+3,2.707378E-1,3.320929E-3,1.082269E-1,1.477077E+4,1.739914E+8
4.900000E+1,4.401000E+3,7.660523E-3,5.002403E-4,1.113383E-2,1.481660E+4,1.740131E+8
2.210000E+2,3.084000E+3,1.373291E-2,9.565263E-4,7.166018E-2,1.481660E+4,1.740379E+8
8.030000E+2,1.222900E+4,3.694073E-2,1.239986E-3,6.566359E-2,1.481660E+4,1.740461E+8
1.990000E+2,2.650000E+3,1.847569E-2,1.002555E-3,7.509434E-2,1.481660E+4,1.740680E+8
4.010000E+2,5.404000E+3,2.848068E-2,1.206892E-3,7.420429E-2,1.481660E+4,1.740887E+8
2.700000E+1,9.990000E+2,8.494034E-3,6.774901E-4,2.702703E-2,1.481660E+4,1.741288E+8
6.270000E+2,6.959000E+3,4.000488E-2,1.547237E-3,9.009915E-2,1.481660E+4,1.741497E+8
1.615000E+3,1.143200E+4,1.873161E-1,5.152914E-3,1.412701E-1,1.481660E+4,1.741607E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.481660E+4,1.741744E+8
1.300000E+1,8.460000E+2,6.103516E-3,5.786896E-4,1.536643E-2,1.481660E+4,1.741787E+8
3.630000E+2,2.657000E+3,3.752960E-2,1.999924E-3,1.366202E-1,1.481660E+4,1.742062E+8
4.500000E+1,9.100000E+2,1.196289E-2,8.673878E-4,4.945055E-2,1.481660E+4,1.742240E+8
5.070000E+2,8.154000E+3,3.286041E-2,1.150370E-3,6.217807E-2,1.481660E+4,1.742295E+8
1.409000E+3,1.345800E+4,1.406250E-1,2.464308E-3,1.046961E-1,1.481660E+4,1.742616E+8
9.000000E+0,7.930000E+2,5.169526E-3,5.321634E-4,1.134931E-2,1.481660E+4,1.742810E+8
2.470000E+2,2.120000E+3,6.808201E-2,1.717375E-3,1.165094E-1,1.481660E+4,1.743093E+8
1.401000E+3,9.610000E+3,1.149551E-1,3.859640E-3,1.457856E-1,1.481660E+4,1.743262E+8
3.000000E+0,6.770000E+2,3.906250E-3,2.813057E-4,4.431315E-3,1.481660E+4,1.743381E+8
9.870000E+2,6.524000E+3,1.348267E-1,5.846343E-3,1.512876E-1,1.481660E+4,1.743589E+8
1.000000E+0,1.000000E+0,3.710404E-3,3.710404E-3,1.000000E+0,1.481660E+4,1.743989E+8
1.000000E+0,1.000000E+0,3.906250E-3,3.906250E-3,1.000000E+0,1.481660E+4,1.744197E+8
3.550000E+2,3.417000E+3,1.968924E-1,3.091763E-3,1.038923E-1,1.481660E+4,1.744389E+8
1.000000E+0,2.000000E+0,4.305039E-3,4.007721E-3,5.000000E-1,1.481660E+4,1.744565E+8
2.300000E+1,9.170000E+2,8.494034E-3,6.477161E-4,2.508179E-2,1.481660E+4,1.744672E+8
9.300000E+1,1.981000E+3,1.161827E-2,7.971623E-4,4.694599E-2,1.481660E+4,1.744870E+8
5.100000E+1,1.606000E+3,9.995118E-3,9.223192E-4,3.175592E-2,1.481660E+4,1.745187E+8
2.130000E+2,3.862000E+3,1.722015E-2,9.137190E-4,5.515277E-2,1.481660E+4,1.745289E+8
2.970000E+2,2.412000E+3,2.250732E-2,1.588940E-3,1.231343E-1,1.481660E+4,1.745352E+8
7.000000E+0,4.660000E+2,5.169526E-3,5.201015E-4,1.502146E-2,1.481660E+4,1.745404E+8
1.850000E+2,3.044000E+3,1.336350E-2,1.067419E-3,6.077530E-2,1.481660E+4,1.745487E+8
1.000000E+0,5.000000E+0,4.107133E-3,3.907257E-3,2.000000E-1,1.481660E+4,1.745546E+8
2.490000E+2,2.668000E+3,2.691650E-2,1.423485E-3,9.332834E-2,1.481660E+4,1.745763E+8
1.700000E+1,9.040000E+2,7.385254E-3,6.117161E-4,1.880531E-2,1.481660E+4,1.745853E+8
1.530000E+2,1.778000E+3,1.562500E-2,1.123782E-3,8.605174E-2,1.481660E+4,1.745904E+8
2.530000E+2,4.094000E+3,3.752960E-2,1.262620E-3,6.179775E-2,1.481660E+4,1.746015E+8
2.650000E+2,1.867000E+3,4.319111E-2,2.013983E-3,1.419389E-1,1.481660E+4,1.746227E+8
5.900000E+1,2.354000E+3,1.410736E-2,6.414038E-4,2.506372E-2,1.481660E+4,1.746449E+8
5.950000E+2,6.724000E+3,6.250000E-2,1.691837E-3,8.848899E-2,1.481660E+4,1.746505E+8
1.545000E+3,1.183100E+4,4.472429E-1,4.551777E-3,1.305891E-1,1.481660E+4,1.746610E+8
4.870000E+2,4.817000E+3,4.649941E-2,1.569325E-3,1.011003E-1,1.481660E+4,1.746896E+8
